inbound_pkt_count,outbound_pkt_count,total_pkt_count,inbound_pkt_percent,outbound_pkt_percent,inbound_bytes,outbound_bytes,duration,interaction_pattern_0,interaction_pattern_1,interaction_pattern_2,interaction_pattern_3,interaction_pattern_4,interaction_pattern_5,interaction_pattern_6,interaction_pattern_7,interaction_pattern_8,interaction_pattern_9,interaction_pattern_10,interaction_pattern_11,interaction_pattern_12,interaction_pattern_13,interaction_pattern_14,interaction_pattern_15,interaction_pattern_16,interaction_pattern_17,interaction_pattern_18,interaction_pattern_19,pkt_rate_mean,pkt_rate_max,pkt_rate_min,pkt_rate_median,pkt_rate_std,bidirectional_interval_mean,bidirectional_interval_max,bidirectional_interval_min,bidirectional_interval_std,bidirectional_rel_time_p10,bidirectional_rel_time_p20,bidirectional_rel_time_p30,bidirectional_rel_time_p40,bidirectional_rel_time_p50,bidirectional_rel_time_p60,bidirectional_rel_time_p70,bidirectional_rel_time_p80,bidirectional_rel_time_p90,inbound_interval_mean,inbound_interval_max,inbound_interval_min,inbound_interval_std,inbound_rel_time_p10,inbound_rel_time_p20,inbound_rel_time_p30,inbound_rel_time_p40,inbound_rel_time_p50,inbound_rel_time_p60,inbound_rel_time_p70,inbound_rel_time_p80,inbound_rel_time_p90,outbound_interval_mean,outbound_interval_max,outbound_interval_min,outbound_interval_std,outbound_rel_time_p10,outbound_rel_time_p20,outbound_rel_time_p30,outbound_rel_time_p40,outbound_rel_time_p50,outbound_rel_time_p60,outbound_rel_time_p70,outbound_rel_time_p80,outbound_rel_time_p90,bidirectional_size_mean,bidirectional_size_max,bidirectional_size_min,bidirectional_size_mad,bidirectional_size_std,bidirectional_size_var,bidirectional_size_skew,bidirectional_size_kurtosis,bidirectional_size_p10,bidirectional_size_p20,bidirectional_size_p30,bidirectional_size_p40,bidirectional_size_p50,bidirectional_size_p60,bidirectional_size_p70,bidirectional_size_p80,bidirectional_size_p90,inbound_size_mean,inbound_size_max,inbound_size_min,inbound_size_mad,inbound_size_std,inbound_size_var,inbound_size_skew,inbound_size_kurtosis,inbound_size_p10,inbound_size_p20,inbound_size_p30,inbound_size_p40,inbound_size_p50,inbound_size_p60,inbound_size_p70,inbound_size_p80,inbound_size_p90,outbound_size_mean,outbound_size_max,outbound_size_min,outbound_size_mad,outbound_size_std,outbound_size_var,outbound_size_skew,outbound_size_kurtosis,outbound_size_p10,outbound_size_p20,outbound_size_p30,outbound_size_p40,outbound_size_p50,outbound_size_p60,outbound_size_p70,outbound_size_p80,outbound_size_p90,protocol,flow_key,pcap_file
0,8,8,0.0,1.0,0,3723,13.748147010803223,1,1,1,2,2,3,3,3,4,4,5,5,5,6,6,7,7,7,8,8,0.5714285714285714,7,0,0.0,1.801360030416927,1.9640210015433175,12.991382837295532,0.06000804901123047,4.502427313221143,0.05222699642181397,0.1119316577911377,0.1748664379119873,0.22353243827819827,0.2674410343170166,0.3405852794647217,0.491576051712036,0.6593169689178469,4.654179024696347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9640210015433175,12.991382837295532,0.06000804901123047,4.502427313221143,0.05222699642181397,0.1119316577911377,0.1748664379119873,0.22353243827819827,0.2674410343170166,0.3405852794647217,0.491576051712036,0.6593169689178469,4.654179024696347,465.375,1297,90,338.375,397.29992999621834,157847.234375,0.8863314682190667,-0.29133142234848597,114.5,127.0,133.3,156.4,372.0,581.4,582.8,685.6000000000001,916.8999999999999,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.375,1297,90,338.375,397.29992999621834,157847.234375,0.8863314682190667,-0.29133142234848597,114.5,127.0,133.3,156.4,372.0,581.4,582.8,685.6000000000001,916.8999999999999,TCP,"('192.168.137.162', '202.104.44.143', 49951, 27101, 'TCP')",Messenger15.pcap
0,7,7,0.0,1.0,0,2824,13.746912002563477,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.291152000427246,13.235000848770142,0.0073201656341552734,4.89480663962557,0.049732875823974614,0.10156970024108888,0.1576144218444824,0.2058752536773682,0.250244140625,0.4028522491455077,0.5060550212860108,0.5104471206665039,5.805911493301396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.291152000427246,13.235000848770142,0.0073201656341552734,4.89480663962557,0.049732875823974614,0.10156970024108888,0.1576144218444824,0.2058752536773682,0.250244140625,0.4028522491455077,0.5060550212860108,0.5104471206665039,5.805911493301396,403.42857142857144,1319,90,278.14285714285717,409.23442710325656,167472.8163265306,1.4366752592175436,0.7047751793655483,114.0,131.4,135.6,147.4,163.0,306.3999999999999,438.1999999999999,546.8000000000002,877.4000000000003,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.42857142857144,1319,90,278.14285714285717,409.23442710325656,167472.8163265306,1.4366752592175436,0.7047751793655483,114.0,131.4,135.6,147.4,163.0,306.3999999999999,438.1999999999999,546.8000000000002,877.4000000000003,TCP,"('192.168.137.162', '202.104.44.143', 49950, 27101, 'TCP')",Messenger15.pcap
0,9,9,0.0,1.0,0,5568,13.738821029663086,1,1,1,2,2,3,3,4,4,5,5,5,6,6,7,7,8,8,9,9,0.6428571428571429,8,0,0.0,2.056597149841138,1.7173526287078857,13.232406854629517,0.0,4.352533326287416,0.06456241607666016,0.1365516185760498,0.20189166069030762,0.24433431625366211,0.24545907974243164,0.24545907974243164,0.32536344528198236,0.42974548339843754,3.152895545959475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7173526287078857,13.232406854629517,0.0,4.352533326287416,0.06456241607666016,0.1365516185760498,0.20189166069030762,0.24433431625366211,0.24545907974243164,0.24545907974243164,0.32536344528198236,0.42974548339843754,3.152895545959475,618.6666666666666,1466,90,444.77777777777777,525.5403568391934,276192.6666666667,0.565941142615224,-1.1371764934629451,113.2,125.6,138.8,238.20000000000007,583.0,684.6,795.1999999999999,1097.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.6666666666666,1466,90,444.77777777777777,525.5403568391934,276192.6666666667,0.565941142615224,-1.1371764934629451,113.2,125.6,138.8,238.20000000000007,583.0,684.6,795.1999999999999,1097.6000000000001,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 49953, 27101, 'TCP')",Messenger15.pcap
6,0,6,1.0,0.0,3226,0,0.8050110340118408,-1,-1,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-4,-4,-5,-5,-5,-6,-6,-6,6.0,6,6,6.0,0.0,0.16100220680236815,0.2846701145172119,0.03294992446899414,0.10229118376499523,0.08146154880523682,0.16292309761047363,0.19327151775360107,0.22361993789672852,0.3659549951553345,0.5082900524139404,0.5247650146484375,0.5412399768829346,0.6731255054473877,0.16100220680236815,0.2846701145172119,0.03294992446899414,0.10229118376499523,0.08146154880523682,0.16292309761047363,0.19327151775360107,0.22361993789672852,0.3659549951553345,0.5082900524139404,0.5247650146484375,0.5412399768829346,0.6731255054473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.6666666666666,1002,132,275.3333333333333,340.6291564476274,116028.2222222222,0.4759511794998238,-1.4590798598506445,216.0,300.0,327.5,355.0,395.0,435.0,718.5,1002.0,1002.0,537.6666666666666,1002,132,275.3333333333333,340.6291564476274,116028.2222222222,0.4759511794998238,-1.4590798598506445,216.0,300.0,327.5,355.0,395.0,435.0,718.5,1002.0,1002.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49937, 'TCP')",Messenger15.pcap
9,0,9,1.0,0.0,4010,0,0.9892380237579346,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,9.0,9,9,9.0,0.0,0.12365475296974182,0.5056231021881104,6.9141387939453125e-06,0.15919880857466348,0.13448162078857423,0.20291824340820314,0.22613182067871093,0.22626075744628907,0.2267599105834961,0.6312583923339843,0.7799924373626709,0.8827264308929444,0.9892220020294189,0.12365475296974182,0.5056231021881104,6.9141387939453125e-06,0.15919880857466348,0.13448162078857423,0.20291824340820314,0.22613182067871093,0.22626075744628907,0.2267599105834961,0.6312583923339843,0.7799924373626709,0.8827264308929444,0.9892220020294189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.55555555555554,1466,123,291.22222222222223,442.18023251236747,195523.35802469138,1.4091406436574239,0.5035769041272125,130.2,141.6,153.6,181.4,259.0,291.8,380.99999999999994,655.0000000000002,1081.2,445.55555555555554,1466,123,291.22222222222223,442.18023251236747,195523.35802469138,1.4091406436574239,0.5035769041272125,130.2,141.6,153.6,181.4,259.0,291.8,380.99999999999994,655.0000000000002,1081.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49936, 'TCP')",Messenger15.pcap
10,0,10,1.0,0.0,4082,0,10.147755861282349,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.9090909090909091,6,0,0.0,1.6762808104168887,1.127528429031372,7.286129951477051,2.002716064453125e-05,2.2133346538875407,0.16050145626068116,0.22473483085632323,0.23634881973266603,0.23711743354797363,0.5525963306427002,1.065800046920776,3.5489888668060288,8.91257643699646,9.983962154388427,1.127528429031372,7.286129951477051,2.002716064453125e-05,2.2133346538875407,0.16050145626068116,0.22473483085632323,0.23634881973266603,0.23711743354797363,0.5525963306427002,1.065800046920776,3.5489888668060288,8.91257643699646,9.983962154388427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.2,1263,123,248.4,345.0225499876783,119040.55999999998,1.3984449348988122,1.012278355613363,123.0,130.2,153.0,220.20000000000002,279.5,353.99999999999994,470.7,589.4000000000001,784.1999999999998,408.2,1263,123,248.4,345.0225499876783,119040.55999999998,1.3984449348988122,1.012278355613363,123.0,130.2,153.0,220.20000000000002,279.5,353.99999999999994,470.7,589.4000000000001,784.1999999999998,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49935, 'TCP')",Messenger15.pcap
114,0,114,1.0,0.0,28674,0,15.42679500579834,-1,-6,-12,-18,-23,-29,-35,-40,-46,-52,-58,-63,-69,-75,-80,-86,-92,-97,-103,-109,7.125,38,0,4.5,9.286246550679127,0.13652030978582602,2.1227099895477295,1.1920928955078125e-05,0.34198282085940185,0.4771003723144531,0.4774075984954834,0.7511322736740111,1.5156568050384525,5.007966041564941,5.527729558944702,9.345582914352416,11.719171333312989,12.872320199012757,0.13652030978582602,2.1227099895477295,1.1920928955078125e-05,0.34198282085940185,0.4771003723144531,0.4774075984954834,0.7511322736740111,1.5156568050384525,5.007966041564941,5.527729558944702,9.345582914352416,11.719171333312989,12.872320199012757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.52631578947367,1466,141,102.21052631578948,254.4687348708628,64754.337026777466,3.5546004367570454,12.300967046758947,147.0,147.0,147.0,147.0,179.0,179.0,179.0,243.0,403.0,251.52631578947367,1466,141,102.21052631578948,254.4687348708628,64754.337026777466,3.5546004367570454,12.300967046758947,147.0,147.0,147.0,147.0,179.0,179.0,179.0,243.0,403.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49938, 'TCP')",Messenger15.pcap
8,0,8,1.0,0.0,7368,0,2.279798984527588,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,2.6666666666666665,7,0,1.0,3.091206165165235,0.32568556921822683,1.5581281185150146,1.3828277587890625e-05,0.5259900027595158,0.12292203903198243,0.17561693191528321,0.18402304649353027,0.24271864891052247,0.49053287506103516,0.7215929508209229,0.7216490268707275,0.721665334701538,1.1891093015670773,0.32568556921822683,1.5581281185150146,1.3828277587890625e-05,0.5259900027595158,0.12292203903198243,0.17561693191528321,0.18402304649353027,0.24271864891052247,0.49053287506103516,0.7215929508209229,0.7216490268707275,0.721665334701538,1.1891093015670773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,921.0,1466,127,470.5,504.7791596332004,254802.0,-0.28093680523795256,-1.5657034525536442,332.8,426.6,473.40000000000003,742.2,1046.5,1291.2,1351.3999999999999,1423.6000000000001,1466.0,921.0,1466,127,470.5,504.7791596332004,254802.0,-0.28093680523795256,-1.5657034525536442,332.8,426.6,473.40000000000003,742.2,1046.5,1291.2,1351.3999999999999,1423.6000000000001,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49941, 'TCP')",Messenger15.pcap
11,0,11,1.0,0.0,6176,0,13.774060010910034,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,0.7857142857142857,10,0,0.0,2.5684506566236003,1.3774060010910034,13.297605991363525,8.106231689453125e-06,3.974229537656517,0.17331314086914062,0.22900915145874023,0.22903203964233398,0.46980905532836914,0.4760420322418213,0.47605299949645996,0.47630906105041504,0.4763171672821045,0.4764540195465088,1.3774060010910034,13.297605991363525,8.106231689453125e-06,3.974229537656517,0.17331314086914062,0.22900915145874023,0.22903203964233398,0.46980905532836914,0.4760420322418213,0.47605299949645996,0.47630906105041504,0.4763171672821045,0.4764540195465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.4545454545455,1466,90,397.09090909090907,561.8546178240844,315680.6115702479,0.9301657588596184,-1.0147423039056624,114.0,132.0,162.0,267.0,278.0,300.0,435.0,1466.0,1466.0,561.4545454545455,1466,90,397.09090909090907,561.8546178240844,315680.6115702479,0.9301657588596184,-1.0147423039056624,114.0,132.0,162.0,267.0,278.0,300.0,435.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49945, 'TCP')",Messenger15.pcap
9,0,9,1.0,0.0,3361,0,13.770685195922852,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.6428571428571429,7,0,0.0,1.797106517915589,1.7213356494903564,12.75177001953125,6.198883056640625e-05,4.170153406263151,0.1410064697265625,0.22461452484130862,0.25687694549560547,0.29888935089111335,0.46679019927978516,0.4935461044311523,0.6655584335327147,0.8730304718017579,3.569269180297854,1.7213356494903564,12.75177001953125,6.198883056640625e-05,4.170153406263151,0.1410064697265625,0.22461452484130862,0.25687694549560547,0.29888935089111335,0.46679019927978516,0.4935461044311523,0.6655584335327147,0.8730304718017579,3.569269180297854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.44444444444446,1032,90,232.0,317.7462688341512,100962.69135802469,1.0939908011093542,-0.3099887757849027,116.4,128.4,144.0,181.4,259.0,291.8,380.99999999999994,592.2000000000002,868.8000000000001,373.44444444444446,1032,90,232.0,317.7462688341512,100962.69135802469,1.0939908011093542,-0.3099887757849027,116.4,128.4,144.0,181.4,259.0,291.8,380.99999999999994,592.2000000000002,868.8000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49944, 'TCP')",Messenger15.pcap
0,18,18,0.0,1.0,0,11244,13.692432880401611,1,1,2,3,4,5,6,7,8,9,10,10,11,12,13,14,15,16,17,18,1.2857142857142858,11,0,0.0,2.8392295591931123,0.8054372282589183,7.145137071609497,0.0,1.8395585008745694,0.13826906681060794,0.23845887184143066,0.23845887184143066,0.23845887184143066,0.47150301933288574,0.8438976764678949,4.993236136436456,5.42542290687561,12.586974167823792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8054372282589183,7.145137071609497,0.0,1.8395585008745694,0.13826906681060794,0.23845887184143066,0.23845887184143066,0.23845887184143066,0.47150301933288574,0.8438976764678949,4.993236136436456,5.42542290687561,12.586974167823792,624.6666666666666,1466,90,404.77777777777777,485.46941773458354,235680.55555555556,0.6003716478216672,-0.965019854792494,122.5,127.0,173.99999999999991,372.0,539.0,713.6,736.0,1088.2000000000005,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6666666666666,1466,90,404.77777777777777,485.46941773458354,235680.55555555556,0.6003716478216672,-0.965019854792494,122.5,127.0,173.99999999999991,372.0,539.0,713.6,736.0,1088.2000000000005,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 49955, 27101, 'TCP')",Messenger15.pcap
9,0,9,1.0,0.0,3984,0,13.740716934204102,-1,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,0.6428571428571429,8,0,0.0,2.056597149841138,1.7175896167755127,12.811861991882324,1.5974044799804688e-05,4.194108863761987,0.13176002502441408,0.2020373821258545,0.22693533897399903,0.2689419269561768,0.43692994117736816,0.47069077491760253,0.6391455650329589,0.8190351486206056,3.4912273406982446,1.7175896167755127,12.811861991882324,1.5974044799804688e-05,4.194108863761987,0.13176002502441408,0.2020373821258545,0.22693533897399903,0.2689419269561768,0.43692994117736816,0.47069077491760253,0.6391455650329589,0.8190351486206056,3.4912273406982446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.6666666666667,1400,90,301.22222222222223,445.0353294340174,198056.4444444444,1.2633846164040947,-0.022823629502074283,116.4,128.4,144.0,181.4,259.0,291.8,380.99999999999994,694.2000000000003,1146.4,442.6666666666667,1400,90,301.22222222222223,445.0353294340174,198056.4444444444,1.2633846164040947,-0.022823629502074283,116.4,128.4,144.0,181.4,259.0,291.8,380.99999999999994,694.2000000000003,1146.4,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49951, 'TCP')",Messenger15.pcap
8,0,8,1.0,0.0,5774,0,0.6852200031280518,-1,-1,-1,-2,-2,-3,-3,-3,-4,-4,-5,-5,-5,-6,-6,-7,-7,-7,-8,-8,8.0,8,8,8.0,0.0,0.09788857187543597,0.26437997817993164,8.106231689453125e-06,0.1157453132670174,0.1196300745010376,0.17091164588928223,0.17092976570129395,0.17093544006347655,0.1709965467453003,0.22393202781677252,0.40899801254272444,0.5845317840576173,0.6843162775039673,0.09788857187543597,0.26437997817993164,8.106231689453125e-06,0.1157453132670174,0.1196300745010376,0.17091164588928223,0.17092976570129395,0.17093544006347655,0.1709965467453003,0.22393202781677252,0.40899801254272444,0.5845317840576173,0.6843162775039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.75,1466,114,462.75,509.23195844330115,259317.1875,0.21513079119905262,-1.5851651508801248,126.6,221.20000000000005,363.0,419.0,590.5,847.2,1201.3999999999996,1265.2,1331.6,721.75,1466,114,462.75,509.23195844330115,259317.1875,0.21513079119905262,-1.5851651508801248,126.6,221.20000000000005,363.0,419.0,590.5,847.2,1201.3999999999996,1265.2,1331.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49949, 'TCP')",Messenger15.pcap
11,0,11,1.0,0.0,6118,0,0.683851957321167,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-11,11.0,11,11,11.0,0.0,0.0683851957321167,0.26333093643188477,9.059906005859375e-06,0.10631707970010312,0.17056989669799805,0.17058897018432617,0.17059803009033203,0.4339289665222168,0.4339430332183838,0.4347400665283203,0.6824479103088379,0.6825129985809326,0.6837210655212402,0.0683851957321167,0.26333093643188477,9.059906005859375e-06,0.10631707970010312,0.17056989669799805,0.17058897018432617,0.17059803009033203,0.4339289665222168,0.4339430332183838,0.4347400665283203,0.6824479103088379,0.6825129985809326,0.6837210655212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.1818181818181,1466,119,407.3636363636364,532.2099411769789,283247.4214876033,0.8696929537289765,-1.0011176373490824,123.0,123.0,162.0,162.0,259.0,435.0,554.0,1249.0,1466.0,556.1818181818181,1466,119,407.3636363636364,532.2099411769789,283247.4214876033,0.8696929537289765,-1.0011176373490824,123.0,123.0,162.0,162.0,259.0,435.0,554.0,1249.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49950, 'TCP')",Messenger15.pcap
10,0,10,1.0,0.0,4977,0,13.728909015655518,-1,-1,-2,-2,-3,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-8,-9,-9,-10,-10,0.7142857142857143,9,0,0.0,2.312344865176949,1.5254343350728352,12.817034006118774,1.71661376953125e-05,3.993707024678882,0.14640483856201172,0.1627105712890625,0.34597589969635,0.42452435493469237,0.4245556592941284,0.4248617172241211,0.5000042676925659,0.7218559741973878,2.193578410148616,1.5254343350728352,12.817034006118774,1.71661376953125e-05,3.993707024678882,0.14640483856201172,0.1627105712890625,0.34597589969635,0.42452435493469237,0.4245556592941284,0.4248617172241211,0.5000042676925659,0.7218559741973878,2.193578410148616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.7,1466,90,337.5,448.6566727465446,201292.81,1.0951537574774985,-0.19278482877707104,139.5,145.0,156.9,220.20000000000002,329.5,414.0,522.0,810.0000000000001,1181.6,497.7,1466,90,337.5,448.6566727465446,201292.81,1.0951537574774985,-0.19278482877707104,139.5,145.0,156.9,220.20000000000002,329.5,414.0,522.0,810.0000000000001,1181.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49953, 'TCP')",Messenger15.pcap
0,50,50,0.0,1.0,0,40187,13.589702129364014,1,3,6,8,11,13,16,18,21,23,26,28,31,33,36,38,41,43,46,48,3.5714285714285716,13,0,2.0,4.152697672499609,0.27734085978293904,3.241866111755371,0.0,0.6688817208938466,0.43257713317871094,1.1429669857025149,1.2464799880981445,1.5481785774230958,4.8317461013793945,5.469388008117676,6.882458925247192,10.136051225662232,11.722809076309204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27734085978293904,3.241866111755371,0.0,0.6688817208938466,0.43257713317871094,1.1429669857025149,1.2464799880981445,1.5481785774230958,4.8317461013793945,5.469388008117676,6.882458925247192,10.136051225662232,11.722809076309204,803.74,1466,119,437.3,512.3793442362797,262532.5924,0.17013844033684009,-1.514116544723032,204.0,204.0,418.49999999999994,622.4000000000001,736.0,771.1999999999998,1359.5999999999995,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.74,1466,119,437.3,512.3793442362797,262532.5924,0.17013844033684009,-1.514116544723032,204.0,204.0,418.49999999999994,622.4000000000001,736.0,771.1999999999998,1359.5999999999995,1466.0,1466.0,TCP,"('192.168.137.162', '202.104.44.143', 49957, 27101, 'TCP')",Messenger15.pcap
50,0,50,1.0,0.0,50041,0,12.804255962371826,-1,-3,-6,-8,-11,-13,-16,-18,-21,-23,-26,-28,-31,-33,-36,-38,-41,-43,-46,-48,3.8461538461538463,29,0,0.0,8.08461172509615,0.2613113461708536,6.910768985748291,8.106231689453125e-06,1.0978229207461694,0.38245677947998047,0.42021493911743163,0.42604598999023435,0.6309495449066163,0.6623255014419556,1.4975184917449949,5.4676921367645255,5.638279294967651,5.6464900255203245,0.2613113461708536,6.910768985748291,8.106231689453125e-06,1.0978229207461694,0.38245677947998047,0.42021493911743163,0.42604598999023435,0.6309495449066163,0.6623255014419556,1.4975184917449949,5.4676921367645255,5.638279294967651,5.6464900255203245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.82,1466,114,465.18,566.1878024118853,320568.6276,-0.6408785953489017,-1.363208515508292,123.0,182.6,510.0,1022.0,1466.0,1466.0,1466.0,1466.0,1466.0,1000.82,1466,114,465.18,566.1878024118853,320568.6276,-0.6408785953489017,-1.363208515508292,123.0,182.6,510.0,1022.0,1466.0,1466.0,1466.0,1466.0,1466.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TCP,"('202.104.44.143', '192.168.137.162', 27101, 49955, 'TCP')",Messenger15.pcap
0,7,7,0.0,1.0,0,1746,13.601402997970581,1,1,1,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,7,0.5,6,0,0.0,1.546886273407694,2.2669004996617637,12.829521894454956,0.05927705764770508,4.72468888397077,0.0460103988647461,0.13462762832641606,0.30845851898193355,0.4748821258544923,0.6376020908355713,0.6731683254241944,0.711879539489746,0.7568807125091553,5.903689861297612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2669004996617637,12.829521894454956,0.05927705764770508,4.72468888397077,0.0460103988647461,0.13462762832641606,0.30845851898193355,0.4748821258544923,0.6376020908355713,0.6731683254241944,0.711879539489746,0.7568807125091553,5.903689861297612,249.42857142857142,583,90,127.57142857142857,167.84078947694715,28170.530612244893,0.9771322593578705,-0.46755727340112774,111.0,126.0,129.0,143.20000000000002,163.0,216.99999999999997,282.7999999999999,372.2000000000001,474.4000000000001,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.42857142857142,583,90,127.57142857142857,167.84078947694715,28170.530612244893,0.9771322593578705,-0.46755727340112774,111.0,126.0,129.0,143.20000000000002,163.0,216.99999999999997,282.7999999999999,372.2000000000001,474.4000000000001,TCP,"('192.168.137.162', '202.104.44.143', 49963, 27101, 'TCP')",Messenger15.pcap
